Y,Time,Group
2.1160424388799277,-8.846673213,1
2.1593768961928173,5.250400400600068,0
0.15795905,-5.632067797,0
0.8633400495320342,9.523694637952492,0
2.6959335864151717,-6.806031946,0
5.098670274,7.277129177324646,1
-0.004254148,-7.308036845,0
2.4379045741938565,2.7017639026503826,0
1.6712290716183302,2.5759214601025864,0
4.460343120084154,-5.930919195,1
2.574338030141379,1.8566813054124225,0
0.300174108,-8.850314707,0
0.7122086701072401,-8.597909668,0
3.0860632535963606,7.817030488,0
0.9651085910699575,7.599418552542861,0
6.599116872452044,4.251000267262485,1
3.086391013973031,-8.785915453,1
2.287258042017579,1.6543274462908286,0
3.641485926427358,-3.064430731,0
2.092209153016539,0.6414219928462739,0
1.583399589630567,-1.210015723,0
5.890461859068362,1.2405067052733738,1
2.2665503091376085,-7.584701133,0
1.444246153184087,-8.003319839,0
1.220107041864829,-5.537986172,0
0.22814856639991454,-5.925803656,0
0.38784484071293646,-9.83230225,0
4.415612757,-1.468744906,1
1.0406424759351387,-4.287212118,0
1.8940175759872124,-5.469382312,0
3.0141049955924175,-5.12020293,1
1.7785619156096937,-8.989941509,0
3.0172686475605754,-9.198170232,1
-0.11379537,-3.707806207,0
-0.353453349,-4.887342782,0
0.96485491,-9.205442895,1
3.5022919216196087,7.5704216391175265,0
2.0794724211456175,9.357466432021418,0
-0.184334883,-3.870516375,0
3.3299801115017256,1.181037044618149,0
2.9820222427839504,0.9881859898095957,0
0.17403484281565562,-0.810601744,0
2.299855638615635,5.991975841696062,0
1.5489902373099533,-1.078691015,0
3.609358527976495,9.532726169732314,0
1.567656819,3.8751054304446964,0
1.2368836275695838,-5.647717923,0
1.580672006417504,-3.773961043,0
0.740088935,7.1092867606203285,0
1.5642820407277624,6.1862267517623835,0
0.8795814293384365,-9.531771471,0
1.106149311817621,-6.433373846,0
1.1025458426887629,-3.337566633,0
2.7112986175355798,7.602358336598478,0
0.5314831114644172,-5.042621503,0
2.104939660332922,7.2608172312052375,0
0.9634127669308379,-8.719211556,0
1.2262672879991665,4.506115807660704,0
3.6564600820389965,8.238192208,0
0.7668953034026301,-5.72369771,0
1.1135552435806644,-9.550030749,0
1.3185426428679987,-1.675162425,0
1.5654857929916792,6.690694233942494,0
1.6557771641491277,-7.270749882,1
1.5022402886029487,-5.83517479,0
0.2906720754736386,-3.499673099,0
-1.224596629,-3.00278423,0
6.664833004379729,1.5425227390488576,1
1.9599482527096916,6.5126775785584385,0
1.0944560481820855,-1.402264782,0
1.3836389379114982,8.918533096009199,0
-0.524891663,-1.067399605,0
2.0887844853831026,5.076136642939826,0
4.819250517479234,0.8022027964949956,1
4.105715080794974,-2.344708225,1
1.1638628702024414,0.13169145460615894,0
3.095628438115905,2.428005350504179,0
1.862158997730865,-7.443350404,0
5.303453084602074,8.611574815143491,0
3.7381116763109885,9.158926038141967,0
0.1992103521434211,-3.507930098,0
4.005500712,8.265462318725543,0
-0.865695194,-3.164893825,0
0.6956691873925913,-8.012385481,0
3.574542735589435,-7.158131781,1
1.5436328714695717,6.745385565507021,0
4.237518501097128,0.9937840243653753,1
0.89629216,-0.612550693,0
2.1393948900436532,-0.005172378,1
1.732576453,-7.773643551,0
1.490180014480261,2.8316866688235685,0
2.5728280903290552,2.7547259347295103,0
4.452884449946731,-8.950390068,1
0.21580323157857173,-2.734282886,0
0.6463472739313512,5.763912778808393,0
4.037608018710906,7.625591068984331,0
3.0901237844216483,2.6059645168140158,0
1.705453328,6.845179286167976,0
2.136897041,-6.003130944,0
4.068168537023333,4.316301864971258,0
3.6179658530575347,4.791634627349188,0
1.9979062790033728,-9.725267851,0
3.158069647898739,8.817472678452177,0
2.3721604893087473,3.178762191163875,0
5.268899718973665,1.929328834659053,1
1.5791711305234002,-7.14443613,0
-0.554342526,-9.253642832,0
-0.138329901,-0.871700005,0
0.8000760468850867,-5.197530224,0
1.0771274209276582,-2.824603726,0
0.41403510014623224,-8.074482414,0
2.3875581187631467,-0.891723432,1
3.239699107685929,0.6532272759661844,0
0.752446526,-1.488914032,0
1.2777156338017348,-6.480022265,1
2.1112425460661477,4.412687435646456,0
1.9554784477811675,-6.263771177,0
0.653670487,-4.69981231,0
6.138114990537298,1.4405885096147202,1
-1.152207295,-1.19489907,0
1.8215232631905875,-5.434663739,0
6.459896375607465,9.035191459946049,1
3.0095334271083494,6.206244496,0
2.7981984194687497,1.0821997097790081,0
1.815024982272833,-1.213598233,0
7.432081908646882,3.867666532034642,1
3.853416998660766,6.164822611218664,0
1.3406908636604882,9.494371252887206,0
3.1989401562844995,4.343215732445579,0
2.429192025371136,-0.770711147,0
2.4083448170200654,-1.770340838,0
0.34206554903873065,-8.091757671,0
1.5066245043236246,-3.55912974,0
0.14725198322167588,-2.783979075,0
3.6807097266392415,0.957769293,0
0.7025364976955253,-0.438100106,0
1.4832640782081148,-8.542798784,0
3.4991527866025995,-4.716451615,0
6.774427058928371,0.9898685608973707,1
2.9599163875514405,3.3365134997329413,0
-0.666272705,-3.047220654,0
0.5411215558267639,-5.93298587,0
5.636954663934495,2.520608861752148,1
2.916557933727157,-7.128176824,0
2.815008665593835,-9.783658595,1
0.46983017381551984,-7.981308501,0
2.1785531388817887,0.469576096,0
2.319426366985594,0.7449516947117889,0
1.2987859866241374,1.1049590706850498,0
2.7970318690421223,0.009026222,0
2.800350339,6.129119507509234,0
0.5622389339524523,-2.600412491,0
1.4817315440404264,6.467954524068954,0
1.2111601624743693,-2.707253705,0
-1.106627229,-9.399190678,0
4.4743756756753665,6.686124773277026,0
3.464441963770482,6.3799996699295605,0
2.951321629052873,8.789737028012844,0
1.9528455883497902,0.29378281,0
0.19803062481403544,-2.393334787,0
-0.381877909,-6.442876643,0
6.057892463723606,5.573925125010412,1
4.199925630691016,2.509226044231255,0
0.5384300606480723,-7.523315367,0
0.5558597289946391,-8.39233521,0
2.3366051712740505,7.918018519383708,0
2.3145095041352928,8.226089785944016,0
4.231104477847418,2.2436129867293992,0
1.7820485538943132,-0.199462582,0
1.477719738464725,-6.906384431,0
1.7965533602268433,-1.592580964,0
2.7908563642954576,6.8603428378057565,0
3.0846811150011555,8.175137269059345,0
1.8356197667140726,-1.101254779,0
3.3774973018612537,8.758201571015451,0
2.5299554408570835,0.4378893404366302,0
1.8285594067000956,-0.332638985,0
2.262356181446803,-3.805615275,0
1.8163034280949737,7.119307502826128,0
2.6347512205627375,4.740616852,0
2.4375413131981496,-2.180261969,1
2.9450782317628077,-0.24454861,1
2.9472262856484566,3.788595910565771,0
1.7760135685085459,-1.275143249,0
2.5497959593103983,1.526648008995588,0
2.550656314954303,-1.101828868,0
5.683956284084872,6.680181158,1
0.29478044483166477,-1.741559708,0
1.9181251053681634,-4.147019675,0
7.2402471990628525,2.6335550111187622,1
1.322287583532291,-7.745343251,0
3.1691929602977487,-1.311414599,1
5.1245736943578954,5.351001761,1
2.327108396146931,2.435138270784323,0
0.6446397213214208,-6.177071218,0
2.0184910305941948,2.8035887042665575,0
3.6252322778073243,1.5311765147568863,0
4.491496490308435,-2.323286687,1
2.393938528267206,0.7093912884949471,0
2.4374839771593675,-5.797588368,0
2.2209210220823445,-9.40493985,0
2.5372055181653135,-2.504682811,0
4.0481376407185685,-1.335901826,1
2.063986802,3.2821909619932903,0
6.333611598214618,0.5822695865836494,1
1.4683697644503362,-4.89273327,0
-0.159345544,-0.457644715,0
1.3136946806431868,6.250469962549744,0
0.9957650000005986,-8.472811339,0
1.2985186049527033,-7.868592615,0
1.932178014710689,9.768169506660538,0
4.924599407510151,2.052334117928167,1
2.5541522664647576,9.046416599,0
0.1841792870221185,-3.007670225,0
3.365714470334766,8.915827121,0
1.7068447150537769,7.724054247266384,0
3.4227387733417656,8.6926427,0
0.94326542,-3.117277373,0
1.726115331900794,-7.026498756,0
0.8943305396322243,-7.547948123,0
5.021261270695292,9.534591848,1
2.154124315,-5.175186429,0
-0.990502544,-6.590146107,0
1.6779055201599744,1.1492333849069887,0
4.719571946420958,2.251052592704095,1
0.6326170809000378,-6.626938904,0
1.4363895618195117,8.266902977267314,0
5.179438473717441,6.386022626950641,1
1.079673916339046,-9.19882003,0
2.419020233384779,0.6305345056737899,0
2.213930797,3.9437804783251735,0
2.8142405992330666,8.833796007423217,0
2.0895071788003032,9.113327223443978,0
2.833399740792918,1.3534556344957416,0
2.174563583752306,-0.812978808,0
4.605685652406636,1.2996153709839398,1
1.1921852698111512,-2.17815617,1
-0.153905796,-4.694521348,0
1.4749601069110798,-3.818640948,0
0.3602860265149086,-7.795137969,0
2.3768124432508846,7.249712187238682,0
3.4919506041476205,2.1800522277895666,0
2.740566980897335,-3.67359515,1
2.5143097074795846,0.4185473113954288,0
-0.418131292,-0.494799671,0
3.5088481937746163,-0.146523564,1
2.6022661686402238,8.701650239,0
1.972676380169398,-4.302703827,1
1.7305596877465144,9.820117716,0
3.5844986476108907,-8.786922511,0
2.086025945272927,-7.276856683,0
1.7029251307020417,-5.998443662,0
0.16547814476884692,5.727535982517484,0
-0.145538251,0.22047361601144289,0
1.8323161866277242,0.8154154264013265,0
2.7154408733852766,-7.486183867,0
2.497856735340107,0.8636937175717279,0
1.7448075356433943,-7.228013361,0
2.371427431207103,2.3819802173338047,0
2.037357765057574,5.703812224,0
3.894312196667555,-0.194064559,1
1.4716084172452446,-7.413240563,0
1.491444984367506,-2.49594209,0
2.5545969746603605,-5.024312836,0
5.384206774463023,9.474144941842614,1
0.23156313239987658,-7.579477365,0
0.7209999975889261,-5.094457499,1
1.1582839846542474,-3.351198941,0
3.5638479540132417,9.673156579132165,0
2.8862576723815296,6.875885935491439,0
0.5251577423943312,-9.542886427,0
2.025183685853691,7.851319393148611,0
3.1567725831208135,0.44962647365002084,0
3.5663611566296423,2.407296206335271,0
2.3593004475072954,-4.377881682,0
-0.418265033,-3.756818526,0
4.733635589496475,-2.393031342,1
3.5305019800303667,-2.721447082,1
2.4902197720323476,-9.106726826,1
2.435250847317076,-0.859605502,0
3.059974043561128,4.631267537276475,0
0.34850762528749346,-8.412478925,0
-1.773058772,-4.965528367,0
5.310818071,6.326106734564444,1
3.2678159346936626,-7.106893225,1
2.411147938020924,7.625700643798041,0
0.28538448752472545,-5.704500218,0
1.7131991488293579,5.919564051664636,0
1.934130165979509,-3.831261039,0
1.4135152612777386,-8.85816111,0
4.452818367058041,0.8092653910841445,0
1.0164188274116783,-2.999766265,0
1.4221761696428714,3.7508386999444383,0
1.6040131705320015,-7.713048033,0
6.7668926433355825,1.8915600181974241,1
3.6376071904673237,5.630033048400767,0
1.8459014615739286,-0.274581596,0
3.787137094433514,4.631679068796696,0
-1.150799387,-8.727793095,0
0.7088866667074446,-6.908783402,0
1.821886938792988,-9.375098606,0
3.615723646510674,4.168306836819715,0
0.5960537103598984,-8.348046913,0
2.9838582320512255,9.245000637087145,0
-0.041201636,-7.810496467,0
3.515515119521664,7.707775866338785,0
6.934579347,6.283940072615433,1
1.6116081377732874,-5.489256298,0
3.299396003964766,5.783055665911849,0
0.23512694530717915,-7.73648119,0
2.493852531878085,-4.925596611,1
1.570670502613257,-6.184108364,0
-0.054382903,-1.216202287,0
1.9477268533591534,-3.130480204,0
0.9976244693420686,5.158029980995959,0
1.4560449458169586,1.966697816138506,0
1.210609435466155,-0.600427074,0
0.7641053281348649,5.580647378900343,0
6.760147698,5.7343848065747345,1
7.275191389937853,7.916455965,1
6.174167098988329,8.403687275413496,1
1.5868149845673045,8.825126845743924,0
0.013592052009799627,-1.437567142,0
2.7605128876266436,-9.050789488,1
3.2133665946359855,9.643929249982087,0
2.044786241550578,4.5115401890423925,0
0.093570289,-4.896853911,0
4.964970932268846,7.837996463394148,1
3.2016042739410184,7.027780061905304,0
0.36081737359257393,-6.672506319,0
3.3538414999554838,4.7287220919841015,0
3.324507078,2.79202662,0
2.509589221646883,-9.142060192,0
1.0979399261834806,5.040269567834347,0
2.7428724620518627,-1.298403427,1
5.130541014361495,5.348746364754431,1
3.0433510338328618,-9.160385963,1
2.989373829849001,2.933474319760652,0
3.706484183,-5.227386963,1
2.0429245942818377,4.2779174128525455,0
1.517183445443437,-8.996129933,0
3.3423151256859227,-8.975423275,1
1.5899784504582546,5.660602320744141,0
0.27073563491500297,-6.067354954,0
6.701630385774889,6.823195610880596,1
4.037507293761104,9.440568394294687,0
0.337138892,-8.50753082,0
0.5879078915394143,3.3804437570296475,0
0.6206562475562263,-2.313729607,0
-0.212885873,-2.186668044,0
2.776186940506567,-1.546093671,0
1.7118883808076577,-1.622488735,1
0.3914922315493805,-8.30328597,0
1.8518135438952281,-2.758431525,1
6.345611009558481,9.024589557,1
2.685718942072586,-0.274786454,1
-0.218449488,-8.748210595,0
3.9838949593061406,-0.534710738,1
1.3013253441986536,-7.534300235,0
4.939476131,1.2595152451335583,0
1.4606835746478617,-7.982861174,0
2.396126645179889,6.038438598737127,0
3.8429384800690523,0.6348454073232563,0
-0.440863533,-2.393832891,0
-0.008867754,-1.779604997,0
1.7495338610664657,-6.932028621,0
4.8416462625194905,-1.932151428,1
2.7166792779045714,0.6592653051259134,0
-0.244995759,-9.30174821,0
0.7352998700080147,-4.732775596,0
0.9393709878666467,-0.239013991,0
0.7727030643087668,-8.676948129,0
2.991005371450462,7.072319458458317,0
0.6368966880148399,2.8955123329503216,0
1.951790690355514,4.492937905,0
6.216535028359204,2.2586086037669872,1
1.6890317619502522,6.0371045681631905,0
6.2262406190986175,1.506826431002148,1
3.634557944671029,-0.241542051,1
2.6171631705789564,-5.325890652,1
-0.518119895,-6.982390368,0
0.990433229,-6.126052858,0
3.7049386550617123,7.446000353679867,0
3.160618227272483,-0.081461054,1
-0.383904108,-2.973058607,0
-0.018326261,-9.688591884,0
3.271763407390616,9.42494925,0
1.2781534803669188,7.518219526077381,0
1.9188728502622525,5.383085240784705,0
5.821423808007852,2.585300558923942,1
5.493250775145263,4.782526624340306,1
1.018018424551323,2.7782455324780297,0
6.758713616814619,5.041294627,1
5.055375793996066,5.461586713773814,1
5.726513982045541,4.745621346591715,1
1.7712741034092179,8.401293209,0
4.2937713187539845,5.120858168874795,0
4.421757456345571,2.323183508338726,1
1.6056603870675916,-2.034951161,0
0.43948244104370915,-7.865222473,0
1.554425540216195,6.250849701608836,0
3.361161919552459,7.450497452920146,0
1.2735209583570875,-5.980397404,0
4.769232718932287,8.377542265996002,1
1.7932166939463823,-7.618760674,1
3.2138027971328635,3.8997568537701746,0
2.6678937846077777,5.321399494386224,0
2.382964019549513,9.602200611288037,0
2.191530448514089,7.371123706871522,0
0.4698783750381248,-8.904831557,0
0.23574589819005565,-4.03565967,0
1.7562723100891713,-2.38426391,0
5.836641930825117,0.12761130022308542,1
3.094044418,8.983060584321095,0
0.17531252502441153,-6.759581271,0
-0.319404868,-6.356153395,0
1.8054196132435991,-6.691321032,0
3.4476118967844807,9.852879331,0
0.864267269,-0.860375394,0
8.620222417112945,4.768951303571004,1
1.4502611795378095,1.3688983199650409,0
1.660945292829675,-7.157076283,0
0.6660470479840646,-8.806825691,1
2.308363581190228,5.01141498,0
4.392272216547204,-6.401795068,1
2.936851981,7.9931452412791835,0
3.690625983768628,7.756714842372318,0
1.5792178394976184,-8.306196244,0
2.2227791387871356,-1.789243081,0
0.44128303418228154,-4.999501912,0
2.5042133971138463,6.424095781765502,0
1.6566545537548576,4.663613448186041,0
5.133573430122017,0.574460448,1
2.3609596975442013,0.21503415491552502,0
2.1880872084194025,-1.035539868,1
1.7479156409459373,8.856262551065008,0
1.7537573076776898,-2.472989955,0
2.617112762709925,-1.733787013,1
0.3576495478157681,-1.338477663,0
2.7914059566977554,3.7290724473273613,0
4.145976982,5.786095632317185,0
3.2801475079037044,9.633848539474233,0
0.716173691,-9.803211522,0
2.174721745036881,-7.250013205,0
1.0048033159952527,-3.601737287,0
2.3281686059464044,3.185905957813331,0
-0.869200304,-2.798092108,0
1.7525174125062812,3.8344410108604663,0
-0.900177264,-3.167461786,0
0.600629643,-0.259199233,0
1.7032737359400778,5.863491692,0
2.4084765781396063,1.3834582739640986,0
1.827930543446386,-6.534411171,0
5.860092513,3.8400188104242936,1
5.771208675457402,1.347656927979024,1
4.042894352698589,2.4822737829819665,0
1.8858514579156225,6.719396981794713,0
2.6376893019055805,4.463376741882691,0
0.4078446993180438,5.062934365084233,0
1.896011200964557,5.444753062150458,0
2.578199819,5.577073755858615,0
2.4741158371966976,9.168072537468515,0
0.024817727925326327,-6.567441467,0
4.945716175670988,-2.777198335,1
2.4652707868866863,2.1070789863198325,0
5.815323442775674,5.354924581601079,1
1.5092617385114382,-1.349731474,0
2.2008027942058406,-5.155024484,1
